Giant,https://coinmarketcap.com/currencies/giant-coin/,0.243382580041
Bulwark,https://coinmarketcap.com/currencies/bulwark/,0.0546306753825
DaTa eXchange,https://coinmarketcap.com/currencies/data-exchange/,0.0124526171664
Ink Protocol,https://coinmarketcap.com/currencies/ink-protocol/,0.00419940520707
STK,https://coinmarketcap.com/currencies/stk/,0.00257839548626
Masari,https://coinmarketcap.com/currencies/masari/,0.0902563271116
Experty,https://coinmarketcap.com/currencies/experty/,0.0322671723405
Coinvest,https://coinmarketcap.com/currencies/coinvest/,0.073336324227
ArtByte,https://coinmarketcap.com/currencies/artbyte/,0.00109190235574
AWARE,https://coinmarketcap.com/currencies/aware/,0.00263883910205
DomRaider,https://coinmarketcap.com/currencies/domraider/,0.00144873110645
eSDChain,https://coinmarketcap.com/currencies/esdchain/,0.00568690705388
Kore,https://coinmarketcap.com/currencies/korecoin/,0.392926423147
Yocoin,https://coinmarketcap.com/currencies/yocoin/,0.00226195196772
Datawallet,https://coinmarketcap.com/currencies/datawallet/,0.00213069490362
savedroid,https://coinmarketcap.com/currencies/savedroid/,0.000308835107801
Bounty0x,https://coinmarketcap.com/currencies/bounty0x/,0.00372717122852
Arbidex,https://coinmarketcap.com/currencies/arbidex/,0.0403014842001
RED,https://coinmarketcap.com/currencies/red/,0.00632133975229
Cajutel,https://coinmarketcap.com/currencies/cajutel/,3.51364061308
Uquid Coin,https://coinmarketcap.com/currencies/uquid-coin/,0.0815611968563
BitcoinZ,https://coinmarketcap.com/currencies/bitcoinz/,0.000214087356582
Morpheus Labs,https://coinmarketcap.com/currencies/morpheus-labs/,0.0039097034894
Bee Token,https://coinmarketcap.com/currencies/bee-token/,0.0037391030881
Bee Token,https://coinmarketcap.com/currencies/bee-token/,0.00374278025045
Rate3,https://coinmarketcap.com/currencies/rate3/,0.00185465692023
Patron,https://coinmarketcap.com/currencies/patron/,0.00236408127692
BitScreener T...,https://coinmarketcap.com/currencies/bitscreener-token/,0.00516939024728
Fire Lotto,https://coinmarketcap.com/currencies/fire-lotto/,0.0252092027117
Lethean,https://coinmarketcap.com/currencies/lethean/,0.00131646754589
Alphacat,https://coinmarketcap.com/currencies/alphacat/,0.000278838465912
Helium,https://coinmarketcap.com/currencies/helium/,0.081380868156
OWNDATA,https://coinmarketcap.com/currencies/owndata/,7.05098548228e-05
Coinsuper Eco...,https://coinmarketcap.com/currencies/coinsuper-ecosystem-network/,0.00549886196008
JSECOIN,https://coinmarketcap.com/currencies/jsecoin/,0.00172474691747
Datum,https://coinmarketcap.com/currencies/datum/,0.000777880313376
Crowd Machine,https://coinmarketcap.com/currencies/crowd-machine/,0.0016202038911
GoNetwork,https://coinmarketcap.com/currencies/gonetwork/,0.0126547108313
FoldingCoin,https://coinmarketcap.com/currencies/foldingcoin/,0.0010549371798
VeriumReserve,https://coinmarketcap.com/currencies/veriumreserve/,0.374209976389
Dether,https://coinmarketcap.com/currencies/dether/,0.00887046770297
Maxcoin,https://coinmarketcap.com/currencies/maxcoin/,0.0121317775677
Debitum,https://coinmarketcap.com/currencies/debitum-network/,0.00373194385158
IDEX Membership,https://coinmarketcap.com/currencies/idex-membership/,371.57601476
TrueDeck,https://coinmarketcap.com/currencies/truedeck/,0.0227357028953
Kryll,https://coinmarketcap.com/currencies/kryll/,0.0553202493452
Mallcoin,https://coinmarketcap.com/currencies/mallcoin/,0.00416308172996
Merculet,https://coinmarketcap.com/currencies/merculet/,0.000237733625786
Nework,https://coinmarketcap.com/currencies/nework/,0.00492744886706
DATx,https://coinmarketcap.com/currencies/datx/,0.000518142711094
Sentinel Chain,https://coinmarketcap.com/currencies/sentinel-chain/,0.00365302328619
Autonio,https://coinmarketcap.com/currencies/autonio/,0.00867974399892
TransferCoin,https://coinmarketcap.com/currencies/transfercoin/,0.101084571981
Syndicate,https://coinmarketcap.com/currencies/syndicate/,0.0219065326017
e-Gulden,https://coinmarketcap.com/currencies/e-gulden/,0.0417453712578
Blue Protocol,https://coinmarketcap.com/currencies/ethereum-blue/,0.0193827151028
ExclusiveCoin,https://coinmarketcap.com/currencies/exclusivecoin/,0.13040260025
XOVBank,https://coinmarketcap.com/currencies/xovbank/,0.00572767366862
Bitcoin Incog...,https://coinmarketcap.com/currencies/bitcoin-incognito/,0.0889082236028
Formosa Finan...,https://coinmarketcap.com/currencies/formosa-financial/,0.000819628844338
OptiToken,https://coinmarketcap.com/currencies/optitoken/,0.0278308491055
Conceal,https://coinmarketcap.com/currencies/conceal/,0.192204141427
AirWire,https://coinmarketcap.com/currencies/airwire/,0.00577249386126
PinkCoin,https://coinmarketcap.com/currencies/pinkcoin/,0.00173170357117
VULCANO,https://coinmarketcap.com/currencies/vulcano/,0.00376727652764
Vetri,https://coinmarketcap.com/currencies/vetri/,0.00288697912673
InterCrone,https://coinmarketcap.com/currencies/intercrone/,0.0458937316665
Shivom,https://coinmarketcap.com/currencies/shivom/,0.000887914776845
Niobium Coin,https://coinmarketcap.com/currencies/niobium-coin/,0.0136527996967
DopeCoin,https://coinmarketcap.com/currencies/dopecoin/,0.0057268018332
HOLD,https://coinmarketcap.com/currencies/hold/,0.00094936330142
2GIVE,https://coinmarketcap.com/currencies/2give/,0.00126721505116
Centauri,https://coinmarketcap.com/currencies/centauri/,0.0178962557287
PAYCENT,https://coinmarketcap.com/currencies/paycent/,0.0213442241556
Internet of P...,https://coinmarketcap.com/currencies/internet-of-people/,0.11505168399
Acute Angle C...,https://coinmarketcap.com/currencies/acute-angle-cloud/,0.00260172087846
StrongHands,https://coinmarketcap.com/currencies/stronghands/,7.0208009328e-08
TaTaTu,https://coinmarketcap.com/currencies/tatatu/,0.00669021042754
Ryo Currency,https://coinmarketcap.com/currencies/ryo-currency/,0.067063863573
CoinPoker,https://coinmarketcap.com/currencies/coinpoker/,0.0019969220113
AiLink Token,https://coinmarketcap.com/currencies/ailink-token/,0.000270636605566
FidentiaX,https://coinmarketcap.com/currencies/fidentiax/,0.00599762200054
GoByte,https://coinmarketcap.com/currencies/gobyte/,0.174400143826
DPRating,https://coinmarketcap.com/currencies/dprating/,0.000280504220969
Memetic / Pep...,https://coinmarketcap.com/currencies/memetic/,0.0265623828696
Dynamic,https://coinmarketcap.com/currencies/dynamic/,0.194866161988
Traceability ...,https://coinmarketcap.com/currencies/traceability-chain/,0.00152899329253
Bridge Protocol,https://coinmarketcap.com/currencies/bridge-protocol/,0.00271262868446
IQeon,https://coinmarketcap.com/currencies/iqeon/,0.227570923489
Faceter,https://coinmarketcap.com/currencies/faceter/,0.00131149216376
Repme,https://coinmarketcap.com/currencies/repme/,1.69744022374e-05
GoldMint,https://coinmarketcap.com/currencies/goldmint/,0.3204617968
Lightpaycoin,https://coinmarketcap.com/currencies/lightpaycoin/,0.109013699982
CoinFi,https://coinmarketcap.com/currencies/coinfi/,0.0033954754311
The ChampCoin,https://coinmarketcap.com/currencies/the-champcoin/,0.00350597227731
LIFE,https://coinmarketcap.com/currencies/life/,2.54231510198e-05
adbank,https://coinmarketcap.com/currencies/adbank/,0.00093155720058
Social Send,https://coinmarketcap.com/currencies/social-send/,0.0153139454971
Bitcoin Plus,https://coinmarketcap.com/currencies/bitcoin-plus/,4.85417940689
ClearPoll,https://coinmarketcap.com/currencies/clearpoll/,0.0832353863971
Aphelion,https://coinmarketcap.com/currencies/aphelion/,0.011533970112
FedoraCoin,https://coinmarketcap.com/currencies/fedoracoin/,2.71112595012e-06
MTC Mesh Network,https://coinmarketcap.com/currencies/mtc-mesh-network/,0.00195147130573
BetterBetting,https://coinmarketcap.com/currencies/betterbetting/,0.00316881809399
Howdoo,https://coinmarketcap.com/currencies/howdoo/,0.0062542704231
SnowGem,https://coinmarketcap.com/currencies/snowgem/,0.0490152512232
Bitdepositary,https://coinmarketcap.com/currencies/bitdepositary/,0.0112416895747
Breakout,https://coinmarketcap.com/currencies/breakout/,0.028660970412
Banyan Network,https://coinmarketcap.com/currencies/banyan-network/,0.000996832714193
WABnetwork,https://coinmarketcap.com/currencies/wabnetwork/,5.44908345295e-05
FSBT API Token,https://coinmarketcap.com/currencies/fsbt-api-token/,0.153622592896
Karbo,https://coinmarketcap.com/currencies/karbo/,0.0741119932208
NuBits,https://coinmarketcap.com/currencies/nubits/,0.0478112600416
Playkey,https://coinmarketcap.com/currencies/playkey/,0.0371086697155
Eristica,https://coinmarketcap.com/currencies/eristica/,0.00297642990015
Blockpass,https://coinmarketcap.com/currencies/blockpass/,0.00443572502289
Sequence,https://coinmarketcap.com/currencies/sequence/,0.0109263702584
Ondori,https://coinmarketcap.com/currencies/ondori/,1.33603123658e-05
SRCOIN,https://coinmarketcap.com/currencies/srcoin/,9.85517319501e-05
Sprouts,https://coinmarketcap.com/currencies/sprouts/,3.12764648638e-08
Wixlar,https://coinmarketcap.com/currencies/wixlar/,0.00793095727782
X-CASH,https://coinmarketcap.com/currencies/x-cash/,1.74938310027e-05
Seal Network,https://coinmarketcap.com/currencies/seal-network/,0.000949534615095
Proton Token,https://coinmarketcap.com/currencies/proton-token/,0.000201118012695
HEROcoin,https://coinmarketcap.com/currencies/herocoin/,0.00377948149877
Cryptonite,https://coinmarketcap.com/currencies/cryptonite/,0.000674343159396
Arionum,https://coinmarketcap.com/currencies/arionum/,0.00636729940665
SiaCashCoin,https://coinmarketcap.com/currencies/siacashcoin/,6.00165973429e-05
Rentberry,https://coinmarketcap.com/currencies/rentberry/,0.00155565870872
Breakout Stake,https://coinmarketcap.com/currencies/breakout-stake/,0.0745237764873
UChain,https://coinmarketcap.com/currencies/uchain/,0.00137115348764
HBZ coin,https://coinmarketcap.com/currencies/hbz-coin/,0.000590202831234
Narrative,https://coinmarketcap.com/currencies/narrative/,0.00975496610189
RealTract,https://coinmarketcap.com/currencies/realtract/,7.57817823153e-05
Devery,https://coinmarketcap.com/currencies/devery/,0.00718920456219
HeroNode,https://coinmarketcap.com/currencies/heronode/,0.000464065106894
EUNO,https://coinmarketcap.com/currencies/euno/,0.0275561438186
PRASM,https://coinmarketcap.com/currencies/prasm/,0.000242742623004
BEAT,https://coinmarketcap.com/currencies/beat/,0.00368936974964
Maverick Chain,https://coinmarketcap.com/currencies/maverick-chain/,0.00410706069262
White Standard,https://coinmarketcap.com/currencies/white-standard/,0.998068733496
Capricoin,https://coinmarketcap.com/currencies/capricoin/,0.216303340837
Elite,https://coinmarketcap.com/currencies/1337coin/,1.62247605496e-05
VeriME,https://coinmarketcap.com/currencies/verime/,0.00244421612484
Tracto,https://coinmarketcap.com/currencies/tracto/,0.0157984982256
FlypMe,https://coinmarketcap.com/currencies/flypme/,0.0239628980391
AICHAIN,https://coinmarketcap.com/currencies/aichain/,0.000786776972792
ZCore,https://coinmarketcap.com/currencies/zcore/,0.139116298807
RefToken,https://coinmarketcap.com/currencies/reftoken/,0.560859269501
Graviocoin,https://coinmarketcap.com/currencies/graviocoin/,0.000512255726339
ATBCoin,https://coinmarketcap.com/currencies/atbcoin/,0.00988910085432
Stronghold USD,https://coinmarketcap.com/currencies/stronghold-usd/,1.01069982629
Mindexcoin,https://coinmarketcap.com/currencies/mindexcoin/,0.0171170917053
Zilla,https://coinmarketcap.com/currencies/zilla/,0.00868085607017
CannabisCoin,https://coinmarketcap.com/currencies/cannabiscoin/,0.00515992471435
Veros,https://coinmarketcap.com/currencies/veros/,0.00710348852753
BitRent,https://coinmarketcap.com/currencies/bitrent/,0.00046314919236
Profile Utili...,https://coinmarketcap.com/currencies/profile-utility-token/,0.008530471503
Payfair,https://coinmarketcap.com/currencies/payfair/,0.00422903351363
Auctus,https://coinmarketcap.com/currencies/auctus/,0.0148207427496
Freyrchain,https://coinmarketcap.com/currencies/freyrchain/,0.000749746244421
Relex,https://coinmarketcap.com/currencies/relex/,0.00024783378816
Bethereum,https://coinmarketcap.com/currencies/bethereum/,0.00116204741627
TrakInvest,https://coinmarketcap.com/currencies/trakinvest/,0.00438848539634
Amon,https://coinmarketcap.com/currencies/amon/,0.00086266591883
MetaMorph,https://coinmarketcap.com/currencies/metamorph/,0.00396782452167
Bigbom,https://coinmarketcap.com/currencies/bigbom/,0.00108300488207
Alt.Estate token,https://coinmarketcap.com/currencies/alt-estate-token/,0.000504273110561
Sapien,https://coinmarketcap.com/currencies/sapien/,0.00181187944451
Atonomi,https://coinmarketcap.com/currencies/atonomi/,0.000742602102312
FantasyGold,https://coinmarketcap.com/currencies/fantasygold/,0.026373429495
EventChain,https://coinmarketcap.com/currencies/eventchain/,0.0116171042402
BlitzPredict,https://coinmarketcap.com/currencies/blitzpredict/,0.000984719378545
Puregold Token,https://coinmarketcap.com/currencies/puregold-token/,0.0331525770223
Sharpay,https://coinmarketcap.com/currencies/sharpay/,0.000354860212171
Sp8de,https://coinmarketcap.com/currencies/sp8de/,4.56839351206e-05
NPER,https://coinmarketcap.com/currencies/nper/,0.00707601633679
GravityCoin,https://coinmarketcap.com/currencies/gravitycoin/,0.182308853966
SkinCoin,https://coinmarketcap.com/currencies/skincoin/,0.00396726032652
Niobio Cash,https://coinmarketcap.com/currencies/niobio-cash/,0.00291560526453
AB-Chain RTB,https://coinmarketcap.com/currencies/ab-chain-rtb/,0.0178795422854
Cpollo,https://coinmarketcap.com/currencies/cpollo/,3.76765601202e-05
Kalkulus,https://coinmarketcap.com/currencies/kalkulus/,0.0228899470926
Nerva,https://coinmarketcap.com/currencies/nerva/,0.0229825599885
PARETO Rewards,https://coinmarketcap.com/currencies/pareto-rewards/,0.000949274713914
IONChain,https://coinmarketcap.com/currencies/ionchain/,0.00315367065282
ERC20,https://coinmarketcap.com/currencies/erc20/,0.0474536516646
Condominium,https://coinmarketcap.com/currencies/condominium/,0.000223443190445
Swisscoin,https://coinmarketcap.com/currencies/swisscoin/,3.767632785e-05
Daneel,https://coinmarketcap.com/currencies/daneel/,0.00752245220692
Sharechain,https://coinmarketcap.com/currencies/sharechain/,0.000128355157376
BlockMesh,https://coinmarketcap.com/currencies/blockmesh/,0.00361685212094
CryCash,https://coinmarketcap.com/currencies/crycash/,0.0693378126779
Pylon Network,https://coinmarketcap.com/currencies/pylon-network/,0.764264310437
Bettex Coin,https://coinmarketcap.com/currencies/bettex-coin/,0.0650026342308
Apollon,https://coinmarketcap.com/currencies/apollon/,0.00216131718537
Matryx,https://coinmarketcap.com/currencies/matryx/,0.0133145531793
Worldcore,https://coinmarketcap.com/currencies/worldcore/,0.00170632336475
Auxilium,https://coinmarketcap.com/currencies/auxilium/,0.00301530218417
HunterCoin,https://coinmarketcap.com/currencies/huntercoin/,0.0124331881905
AdCoin,https://coinmarketcap.com/currencies/adcoin/,0.0192379235688
Bob's Repair,https://coinmarketcap.com/currencies/bobs-repair/,0.00371341366644
Phonecoin,https://coinmarketcap.com/currencies/phonecoin/,0.0150540518152
SyncFab,https://coinmarketcap.com/currencies/syncfab/,0.00160403595339
Bodhi [ETH],https://coinmarketcap.com/currencies/bodhi-eth/,0.0191949201722
HeartBout,https://coinmarketcap.com/currencies/heartbout/,0.00525392192239
Digital Insur...,https://coinmarketcap.com/currencies/digital-insurance-token/,0.00132539378969
Naviaddress,https://coinmarketcap.com/currencies/naviaddress/,0.00113077433966
Dash Green,https://coinmarketcap.com/currencies/dash-green/,0.296309457834
CryptoCarbon,https://coinmarketcap.com/currencies/cryptocarbon/,0.0109876957742
Bitswift,https://coinmarketcap.com/currencies/bitswift/,0.0693621195718
Parkgene,https://coinmarketcap.com/currencies/parkgene/,0.000898957579757
Olive,https://coinmarketcap.com/currencies/olive/,0.000955311087888
StarterCoin,https://coinmarketcap.com/currencies/startercoin/,0.000933659547562
Menlo One,https://coinmarketcap.com/currencies/menlo-one/,0.000870496758392
Aencoin,https://coinmarketcap.com/currencies/aencoin/,0.0123564618245
Zetacoin,https://coinmarketcap.com/currencies/zetacoin/,0.00149951784843
Actinium,https://coinmarketcap.com/currencies/actinium/,0.0308038903029
Decentralized...,https://coinmarketcap.com/currencies/decentralized-machine-learning/,0.00391360387967
PAWS Fund,https://coinmarketcap.com/currencies/paws-fund/,1.31346081303
LALA World,https://coinmarketcap.com/currencies/lala-world/,0.00125637623555
PeepCoin,https://coinmarketcap.com/currencies/peepcoin/,5.99192184312e-06
MedicCoin,https://coinmarketcap.com/currencies/mediccoin/,0.000975036882508
Kolion,https://coinmarketcap.com/currencies/kolion/,0.316933162765
QuadrantProtocol,https://coinmarketcap.com/currencies/quadrantprotocol/,0.000753485473781
RealChain,https://coinmarketcap.com/currencies/realchain/,0.000679064062126
ModulTrade,https://coinmarketcap.com/currencies/modultrade/,0.00647827394523
BoutsPro,https://coinmarketcap.com/currencies/boutspro/,0.00302100245153
LOCIcoin,https://coinmarketcap.com/currencies/locicoin/,0.005577338225
Coinlancer,https://coinmarketcap.com/currencies/coinlancer/,0.0032401641951
Sumokoin,https://coinmarketcap.com/currencies/sumokoin/,0.023186820322
AC3,https://coinmarketcap.com/currencies/ac3/,0.0031787218324
Origin Sport,https://coinmarketcap.com/currencies/origin-sport/,0.00349270888963
Bela,https://coinmarketcap.com/currencies/belacoin/,0.00561377065937
Bonpay,https://coinmarketcap.com/currencies/bonpay/,0.0197047194655
SnodeCoin,https://coinmarketcap.com/currencies/snodecoin/,0.0145053862222
Mao Zedong,https://coinmarketcap.com/currencies/mao-zedong/,0.0350389849005
Typerium,https://coinmarketcap.com/currencies/typerium/,0.000581844217033
Beacon,https://coinmarketcap.com/currencies/beacon/,0.0405800046731
SoMee.Social,https://coinmarketcap.com/currencies/ongsocial/,0.00520128549214
Kora Network ...,https://coinmarketcap.com/currencies/kora-network-token/,0.000729510747407
PiplCoin,https://coinmarketcap.com/currencies/piplcoin/,0.00259769663829
Aditus,https://coinmarketcap.com/currencies/aditus/,0.000918742175099
LogisCoin,https://coinmarketcap.com/currencies/logiscoin/,0.0967231553636
BitRewards,https://coinmarketcap.com/currencies/bitrewards/,0.000628150154323
EXMR,https://coinmarketcap.com/currencies/exmr/,0.0171278964962
Soma,https://coinmarketcap.com/currencies/soma/,0.0228363637337
Universe,https://coinmarketcap.com/currencies/universe/,0.00340972299834
Chronologic,https://coinmarketcap.com/currencies/chronologic/,0.245305739304
1World,https://coinmarketcap.com/currencies/1world/,0.00954535830487
HyperQuant,https://coinmarketcap.com/currencies/hyperquant/,0.002642463842
DogeCash,https://coinmarketcap.com/currencies/dogecash/,0.0546306753825
Jetcoin,https://coinmarketcap.com/currencies/jetcoin/,0.0276937420016
MNPCoin,https://coinmarketcap.com/currencies/mnpcoin/,0.08589474762
CREA,https://coinmarketcap.com/currencies/crea/,0.0098642669785
Tokenbox,https://coinmarketcap.com/currencies/tokenbox/,0.0160135460933
Iconiq Lab Token,https://coinmarketcap.com/currencies/iconiq-lab-token/,0.0470641503126
AllSafe,https://coinmarketcap.com/currencies/allsafe/,0.0251753222694
No BS Crypto,https://coinmarketcap.com/currencies/no-bs-crypto/,0.000139930508893
CryptoFlow,https://coinmarketcap.com/currencies/cryptoflow/,0.0018838163925
BitWhite,https://coinmarketcap.com/currencies/bitwhite/,0.00473118490364
Teloscoin,https://coinmarketcap.com/currencies/teloscoin/,0.00309013723882
Neutron,https://coinmarketcap.com/currencies/neutron/,0.00422351635198
BitNautic Token,https://coinmarketcap.com/currencies/bitnautic-token/,0.00847717376625
EUNOMIA,https://coinmarketcap.com/currencies/eunomia/,9.99324266777e-06
Elysian,https://coinmarketcap.com/currencies/elysian/,0.00188364734638
Ether-1,https://coinmarketcap.com/currencies/ether-1/,0.00806140997602
LRM Coin,https://coinmarketcap.com/currencies/lrm-coin/,0.215242986086
SportyCo,https://coinmarketcap.com/currencies/sportyco/,0.00302193362005
Webcoin,https://coinmarketcap.com/currencies/webcoin/,0.00463040921976
NEVERDIE,https://coinmarketcap.com/currencies/neverdie/,0.00126351390752
Bitcoin Token,https://coinmarketcap.com/currencies/bitcoin-token/,1.63839686596e-05
Quantis Network,https://coinmarketcap.com/currencies/quantis-network/,0.04521159342
XMCT,https://coinmarketcap.com/currencies/xmct/,0.00163310053068
GlobalToken,https://coinmarketcap.com/currencies/globaltoken/,0.00291279047372
Obsidian,https://coinmarketcap.com/currencies/obsidian/,0.00244519367746
Blocklancer,https://coinmarketcap.com/currencies/blocklancer/,0.00128389686913
NetKoin,https://coinmarketcap.com/currencies/netkoin/,3.86157785317e-05
Suretly,https://coinmarketcap.com/currencies/suretly/,0.643497117996
ACE (TokenStars),https://coinmarketcap.com/currencies/ace/,0.0125853415108
ZINC,https://coinmarketcap.com/currencies/zinc/,0.0271018694923
DraftCoin,https://coinmarketcap.com/currencies/draftcoin/,0.017752725266
Pigeoncoin,https://coinmarketcap.com/currencies/pigeoncoin/,7.40897237267e-05
Forkcoin,https://coinmarketcap.com/currencies/forkcoin/,0.0281522658999
Absolute,https://coinmarketcap.com/currencies/absolute/,0.0145522038431
TENA,https://coinmarketcap.com/currencies/tena/,0.0586738709366
Transcodium,https://coinmarketcap.com/currencies/transcodium/,0.00271077348097
EtherInc,https://coinmarketcap.com/currencies/etherinc/,0.000440532383099
Bitcoin Zero,https://coinmarketcap.com/currencies/bitcoin-zero/,0.0101534526635
APR Coin,https://coinmarketcap.com/currencies/apr-coin/,0.0213617506998
PitisCoin,https://coinmarketcap.com/currencies/pitiscoin/,0.0002260579671
ShowHand,https://coinmarketcap.com/currencies/showhand/,1.97045759164e-06
Aegeus,https://coinmarketcap.com/currencies/aegeus/,0.00428125486608
Evimeria,https://coinmarketcap.com/currencies/evimeria/,7.80405128572e-06
FUTURAX,https://coinmarketcap.com/currencies/futurax/,3.41088443822e-05
Aigang,https://coinmarketcap.com/currencies/aigang/,0.00393083104961
Project Coin,https://coinmarketcap.com/currencies/project-coin/,0.0140041513952
Webchain,https://coinmarketcap.com/currencies/webchain/,0.0013601737035
TokenDesk,https://coinmarketcap.com/currencies/tokendesk/,0.00772236763799
Italian Lira,https://coinmarketcap.com/currencies/italian-lira/,1.93355569071e-05
Intelligent T...,https://coinmarketcap.com/currencies/intelligent-trading-foundation/,0.011405068817
CyberFM,https://coinmarketcap.com/currencies/cyberfm/,2.14458043109e-06
ZoZoCoin,https://coinmarketcap.com/currencies/zozocoin/,0.055862817714
SCRIV NETWORK,https://coinmarketcap.com/currencies/scriv-network/,0.00433650317254
Exosis,https://coinmarketcap.com/currencies/exosis/,0.624841808682
EtherGem,https://coinmarketcap.com/currencies/ethergem/,0.0124214684376
BLOC.MONEY,https://coinmarketcap.com/currencies/bloc-money/,0.0116797588952
MicroMoney,https://coinmarketcap.com/currencies/micromoney/,0.00642691576432
PutinCoin,https://coinmarketcap.com/currencies/putincoin/,0.000155128188594
Emphy,https://coinmarketcap.com/currencies/emphy/,0.0124789736338
Bitcoinus,https://coinmarketcap.com/currencies/bitcoinus/,0.00177325842436
Bitnation,https://coinmarketcap.com/currencies/bitnation/,4.53102356227e-06
Lobstex,https://coinmarketcap.com/currencies/lobstex/,0.00724197191156
Impleum,https://coinmarketcap.com/currencies/impleum/,0.0225320608247
nDEX,https://coinmarketcap.com/currencies/ndex/,7.16685672003e-06
Datarius Credit,https://coinmarketcap.com/currencies/datarius-credit/,0.000729786184364
Unify,https://coinmarketcap.com/currencies/unify/,0.0050497686512
GoHelpFund,https://coinmarketcap.com/currencies/gohelpfund/,0.0288223908052
Ethereum Meta,https://coinmarketcap.com/currencies/ethereum-meta/,0.00101761862853
XGOX,https://coinmarketcap.com/currencies/xgox/,3.73719649664e-05
Hurify,https://coinmarketcap.com/currencies/hurify/,0.000416255742543
Pakcoin,https://coinmarketcap.com/currencies/pakcoin/,0.00128078160601
KWHCoin,https://coinmarketcap.com/currencies/kwhcoin/,7.56635413162e-05
SkyHub Coin,https://coinmarketcap.com/currencies/skyhub-coin/,0.298088655363
Gold Poker,https://coinmarketcap.com/currencies/gold-poker/,0.0348932305562
PKG Token,https://coinmarketcap.com/currencies/pkg-token/,9.09303503902e-06
Viuly,https://coinmarketcap.com/currencies/viuly/,0.000155380614452
Zenswap Netwo...,https://coinmarketcap.com/currencies/zenswap-network-token/,6.58659815354e-06
Tokia,https://coinmarketcap.com/currencies/tokia/,0.0018607117567
4NEW,https://coinmarketcap.com/currencies/4new/,0.00142315769874
RouletteToken,https://coinmarketcap.com/currencies/roulettetoken/,0.00757294189785
Crystal Token,https://coinmarketcap.com/currencies/crystal-token/,0.136895328382
Neural Protocol,https://coinmarketcap.com/currencies/neural-protocol/,1.01398438344e-05
MMOCoin,https://coinmarketcap.com/currencies/mmocoin/,0.00131164098785
Micromines,https://coinmarketcap.com/currencies/micromines/,5.08114232282e-06
Herbalist Token,https://coinmarketcap.com/currencies/herbalist-token/,7.98503878406e-06
Gossipcoin,https://coinmarketcap.com/currencies/gossipcoin/,0.00042536102245
KZ Cash,https://coinmarketcap.com/currencies/kz-cash/,0.0351837503383
CatoCoin,https://coinmarketcap.com/currencies/catocoin/,0.018084637368
Octoin Coin,https://coinmarketcap.com/currencies/octoin-coin/,0.120450282403
Thingschain,https://coinmarketcap.com/currencies/thingschain/,5.81949514232e-06
BunnyToken,https://coinmarketcap.com/currencies/bunnytoken/,0.000565117042983
OPCoinX,https://coinmarketcap.com/currencies/opcoinx/,0.000835966288483
e-Chat,https://coinmarketcap.com/currencies/e-chat/,0.00480745072518
Bitether,https://coinmarketcap.com/currencies/bitether/,0.0012056424912
WITChain,https://coinmarketcap.com/currencies/witchain/,3.70947966611e-05
Azart,https://coinmarketcap.com/currencies/azart/,0.0149515176948
Fivebalance,https://coinmarketcap.com/currencies/fivebalance/,3.75796792093e-06
QUINADS,https://coinmarketcap.com/currencies/quinads/,4.60982713958e-06
Knekted,https://coinmarketcap.com/currencies/knekted/,0.000148379149604
Rupaya,https://coinmarketcap.com/currencies/rupaya/,0.00135023271447
ELTCOIN,https://coinmarketcap.com/currencies/eltcoin/,0.000651677141471
Engagement Token,https://coinmarketcap.com/currencies/engagement-token/,0.000141074616685
IGToken,https://coinmarketcap.com/currencies/igtoken/,3.05452354991e-05
Arepacoin,https://coinmarketcap.com/currencies/arepacoin/,0.00363243869186
AceD,https://coinmarketcap.com/currencies/aced/,0.0245751105504
Tourist Token,https://coinmarketcap.com/currencies/tourist-token/,1.53419489152e-05
Jury.Online T...,https://coinmarketcap.com/currencies/jury-online-token/,0.00629119322439
CyberMusic,https://coinmarketcap.com/currencies/cybermusic/,3.7410464088e-06
CoinToGo,https://coinmarketcap.com/currencies/cointogo/,0.0129606567804
Qurito,https://coinmarketcap.com/currencies/qurito/,0.0054170201623
PrimeStone,https://coinmarketcap.com/currencies/primestone/,0.00504908546906
Plancoin,https://coinmarketcap.com/currencies/plancoin/,0.0018838163925
The Currency ...,https://coinmarketcap.com/currencies/the-currency-analytics/,0.00393535126027
VikkyToken,https://coinmarketcap.com/currencies/vikkytoken/,1.31911532408e-05
MCAP,https://coinmarketcap.com/currencies/mcap/,0.00458501264878
empowr coin,https://coinmarketcap.com/currencies/empowr-coin/,5.49328312588e-09
Olympic,https://coinmarketcap.com/currencies/olympic/,0.000566068644931
Provoco Token,https://coinmarketcap.com/currencies/provoco-token/,0.000175215809195
ROIyal Coin,https://coinmarketcap.com/currencies/roiyal-coin/,0.100088068081
Waletoken,https://coinmarketcap.com/currencies/waletoken/,2.82686584428e-06
CryptoSoul,https://coinmarketcap.com/currencies/cryptosoul/,0.000261513808119
TravelNote,https://coinmarketcap.com/currencies/travelnote/,0.0167895832253
Decentralized...,https://coinmarketcap.com/currencies/decentralized-asset-trading-platform/,2.8551708865e-06
Desire,https://coinmarketcap.com/currencies/desire/,0.00484807408761
BitBall,https://coinmarketcap.com/currencies/bitball/,0.000131321384296
Thore Cash,https://coinmarketcap.com/currencies/thore-cash/,0.000565334822685
Peony,https://coinmarketcap.com/currencies/peony/,0.000396559406779
