Ink Protocol,https://coinmarketcap.com/currencies/ink-protocol/,0.00415189333023
CanYaCoin,https://coinmarketcap.com/currencies/canyacoin/,0.0175015702135
Masari,https://coinmarketcap.com/currencies/masari/,0.0892765522968
DaTa eXchange,https://coinmarketcap.com/currencies/data-exchange/,0.012141739961
ArtByte,https://coinmarketcap.com/currencies/artbyte/,0.00108772921693
AWARE,https://coinmarketcap.com/currencies/aware/,0.00263190813802
DomRaider,https://coinmarketcap.com/currencies/domraider/,0.00144621035672
Fire Lotto,https://coinmarketcap.com/currencies/fire-lotto/,0.0274604396056
0xcert,https://coinmarketcap.com/currencies/0xcert/,0.00273197125441
Yocoin,https://coinmarketcap.com/currencies/yocoin/,0.00228550098079
Coinvest,https://coinmarketcap.com/currencies/coinvest/,0.0712327943145
Giant,https://coinmarketcap.com/currencies/giant-coin/,0.226778687778
Kore,https://coinmarketcap.com/currencies/korecoin/,0.389867730233
Stox,https://coinmarketcap.com/currencies/stox/,0.0159618107552
Datawallet,https://coinmarketcap.com/currencies/datawallet/,0.00211857554947
savedroid,https://coinmarketcap.com/currencies/savedroid/,0.000303406188695
Arbidex,https://coinmarketcap.com/currencies/arbidex/,0.0398653053475
Cajutel,https://coinmarketcap.com/currencies/cajutel/,3.46648921959
RED,https://coinmarketcap.com/currencies/red/,0.00616818048988
Invacio,https://coinmarketcap.com/currencies/invacio/,0.0243888748581
Bee Token,https://coinmarketcap.com/currencies/bee-token/,0.0037455043379
BitcoinZ,https://coinmarketcap.com/currencies/bitcoinz/,0.000211154525176
Rate3,https://coinmarketcap.com/currencies/rate3/,0.00183741042759
Alphacat,https://coinmarketcap.com/currencies/alphacat/,0.000280020274402
Uquid Coin,https://coinmarketcap.com/currencies/uquid-coin/,0.0777762507845
Helium,https://coinmarketcap.com/currencies/helium/,0.0810003485793
Patron,https://coinmarketcap.com/currencies/patron/,0.00228960676345
Morpheus Labs,https://coinmarketcap.com/currencies/morpheus-labs/,0.00372953295027
JSECOIN,https://coinmarketcap.com/currencies/jsecoin/,0.00172035166933
BitScreener T...,https://coinmarketcap.com/currencies/bitscreener-token/,0.00499338162099
Nework,https://coinmarketcap.com/currencies/nework/,0.00513741644693
Coinsuper Eco...,https://coinmarketcap.com/currencies/coinsuper-ecosystem-network/,0.00541256215008
FoldingCoin,https://coinmarketcap.com/currencies/foldingcoin/,0.00104962675526
VeriumReserve,https://coinmarketcap.com/currencies/veriumreserve/,0.37182498915
OWNDATA,https://coinmarketcap.com/currencies/owndata/,6.80713978824e-05
GoNetwork,https://coinmarketcap.com/currencies/gonetwork/,0.0124463565167
Datum,https://coinmarketcap.com/currencies/datum/,0.000758162942087
IDEX Membership,https://coinmarketcap.com/currencies/idex-membership/,372.020545243
TrueDeck,https://coinmarketcap.com/currencies/truedeck/,0.0229856783346
Maxcoin,https://coinmarketcap.com/currencies/maxcoin/,0.0120707076855
Debitum,https://coinmarketcap.com/currencies/debitum-network/,0.00371194862257
Crowd Machine,https://coinmarketcap.com/currencies/crowd-machine/,0.00157456305774
Dether,https://coinmarketcap.com/currencies/dether/,0.00862355753308
Syndicate,https://coinmarketcap.com/currencies/syndicate/,0.0223865128527
Sentinel Chain,https://coinmarketcap.com/currencies/sentinel-chain/,0.00364916177854
Kryll,https://coinmarketcap.com/currencies/kryll/,0.0539961817487
DATx,https://coinmarketcap.com/currencies/datx/,0.000514563750176
Mallcoin,https://coinmarketcap.com/currencies/mallcoin/,0.00405094685232
Autonio,https://coinmarketcap.com/currencies/autonio/,0.00860809837114
Conceal,https://coinmarketcap.com/currencies/conceal/,0.196656499717
TransferCoin,https://coinmarketcap.com/currencies/transfercoin/,0.100538498017
XOVBank,https://coinmarketcap.com/currencies/xovbank/,0.00575348135107
Vetri,https://coinmarketcap.com/currencies/vetri/,0.00300829175439
Bitcoin Incog...,https://coinmarketcap.com/currencies/bitcoin-incognito/,0.0884716268328
OptiToken,https://coinmarketcap.com/currencies/optitoken/,0.0277810697248
ExclusiveCoin,https://coinmarketcap.com/currencies/exclusivecoin/,0.128683219289
PinkCoin,https://coinmarketcap.com/currencies/pinkcoin/,0.00172285838954
Blue Protocol,https://coinmarketcap.com/currencies/ethereum-blue/,0.01879842055
Merculet,https://coinmarketcap.com/currencies/merculet/,0.000224567414863
Formosa Finan...,https://coinmarketcap.com/currencies/formosa-financial/,0.000796369803684
InterCrone,https://coinmarketcap.com/currencies/intercrone/,0.0456242177811
Shivom,https://coinmarketcap.com/currencies/shivom/,0.000872929297439
Niobium Coin,https://coinmarketcap.com/currencies/niobium-coin/,0.0134819373014
DopeCoin,https://coinmarketcap.com/currencies/dopecoin/,0.00569797381426
Internet of P...,https://coinmarketcap.com/currencies/internet-of-people/,0.116720449286
Acute Angle C...,https://coinmarketcap.com/currencies/acute-angle-cloud/,0.00262470538726
Swisscoin,https://coinmarketcap.com/currencies/swisscoin/,7.49733396613e-05
Centauri,https://coinmarketcap.com/currencies/centauri/,0.0178500768166
HOLD,https://coinmarketcap.com/currencies/hold/,0.000925695570825
Faceter,https://coinmarketcap.com/currencies/faceter/,0.00136538661287
AiLink Token,https://coinmarketcap.com/currencies/ailink-token/,0.000275474612563
PAYCENT,https://coinmarketcap.com/currencies/paycent/,0.0208558199966
TaTaTu,https://coinmarketcap.com/currencies/tatatu/,0.00660206122501
FidentiaX,https://coinmarketcap.com/currencies/fidentiax/,0.00605174663125
VULCANO,https://coinmarketcap.com/currencies/vulcano/,0.00348809111576
Memetic / Pep...,https://coinmarketcap.com/currencies/memetic/,0.0268034571452
AirWire,https://coinmarketcap.com/currencies/airwire/,0.0052477368262
Lightpaycoin,https://coinmarketcap.com/currencies/lightpaycoin/,0.112108207963
2GIVE,https://coinmarketcap.com/currencies/2give/,0.00120069602783
CoinPoker,https://coinmarketcap.com/currencies/coinpoker/,0.00195376052791
Dynamic,https://coinmarketcap.com/currencies/dynamic/,0.19385010452
Ryo Currency,https://coinmarketcap.com/currencies/ryo-currency/,0.0647019921277
StrongHands,https://coinmarketcap.com/currencies/stronghands/,6.63321791619e-08
CoinFi,https://coinmarketcap.com/currencies/coinfi/,0.00341126283342
DPRating,https://coinmarketcap.com/currencies/dprating/,0.00027472957777
GoByte,https://coinmarketcap.com/currencies/gobyte/,0.168988920041
IQeon,https://coinmarketcap.com/currencies/iqeon/,0.223583861987
GoldMint,https://coinmarketcap.com/currencies/goldmint/,0.316034745631
Repme,https://coinmarketcap.com/currencies/repme/,1.66655236089e-05
Bridge Protocol,https://coinmarketcap.com/currencies/bridge-protocol/,0.00261404987147
The ChampCoin,https://coinmarketcap.com/currencies/the-champcoin/,0.00346416663415
Traceability ...,https://coinmarketcap.com/currencies/traceability-chain/,0.00146295252746
Bitcoin Plus,https://coinmarketcap.com/currencies/bitcoin-plus/,4.9240415868
Social Send,https://coinmarketcap.com/currencies/social-send/,0.0152557417787
Narrative,https://coinmarketcap.com/currencies/narrative/,0.0125636685022
LIFE,https://coinmarketcap.com/currencies/life/,2.50287312662e-05
adbank,https://coinmarketcap.com/currencies/adbank/,0.000915235888215
ClearPoll,https://coinmarketcap.com/currencies/clearpoll/,0.0828104410346
Aphelion,https://coinmarketcap.com/currencies/aphelion/,0.0113805703832
MTC Mesh Network,https://coinmarketcap.com/currencies/mtc-mesh-network/,0.00193911997249
FedoraCoin,https://coinmarketcap.com/currencies/fedoracoin/,2.63381873935e-06
BetterBetting,https://coinmarketcap.com/currencies/betterbetting/,0.00308188844758
Bitdepositary,https://coinmarketcap.com/currencies/bitdepositary/,0.0110839148156
WABnetwork,https://coinmarketcap.com/currencies/wabnetwork/,5.47782471287e-05
Breakout,https://coinmarketcap.com/currencies/breakout/,0.028514992216
Banyan Network,https://coinmarketcap.com/currencies/banyan-network/,0.000986094747384
FSBT API Token,https://coinmarketcap.com/currencies/fsbt-api-token/,0.151476021593
Howdoo,https://coinmarketcap.com/currencies/howdoo/,0.00588752533655
SnowGem,https://coinmarketcap.com/currencies/snowgem/,0.0462032360621
Karbo,https://coinmarketcap.com/currencies/karbo/,0.073110792488
PRASM,https://coinmarketcap.com/currencies/prasm/,0.000284221515528
NuBits,https://coinmarketcap.com/currencies/nubits/,0.0472332039866
Blockpass,https://coinmarketcap.com/currencies/blockpass/,0.00442998537566
Sequence,https://coinmarketcap.com/currencies/sequence/,0.0108711342509
Rentberry,https://coinmarketcap.com/currencies/rentberry/,0.00166799480188
Playkey,https://coinmarketcap.com/currencies/playkey/,0.036091146297
Arionum,https://coinmarketcap.com/currencies/arionum/,0.00660002840276
Sprouts,https://coinmarketcap.com/currencies/sprouts/,3.13403339928e-08
SRCOIN,https://coinmarketcap.com/currencies/srcoin/,9.72933279974e-05
Ondori,https://coinmarketcap.com/currencies/ondori/,1.30254562961e-05
Wixlar,https://coinmarketcap.com/currencies/wixlar/,0.007836966315
BEAT,https://coinmarketcap.com/currencies/beat/,0.00397849280763
HEROcoin,https://coinmarketcap.com/currencies/herocoin/,0.00374047654572
Cryptonite,https://coinmarketcap.com/currencies/cryptonite/,0.000671180137495
Cryptonite,https://coinmarketcap.com/currencies/cryptonite/,0.000671421696949
X-CASH,https://coinmarketcap.com/currencies/x-cash/,1.69136847311e-05
EUNO,https://coinmarketcap.com/currencies/euno/,0.0290676531537
Breakout Stake,https://coinmarketcap.com/currencies/breakout-stake/,0.0741753192083
Seal Network,https://coinmarketcap.com/currencies/seal-network/,0.000895369622908
Proton Token,https://coinmarketcap.com/currencies/proton-token/,0.00019214366154
FlypMe,https://coinmarketcap.com/currencies/flypme/,0.02610011232
SiaCashCoin,https://coinmarketcap.com/currencies/siacashcoin/,5.80290846148e-05
RealTract,https://coinmarketcap.com/currencies/realtract/,7.4998457008e-05
HBZ coin,https://coinmarketcap.com/currencies/hbz-coin/,0.000570921986196
Bigbom,https://coinmarketcap.com/currencies/bigbom/,0.00130915114565
White Standard,https://coinmarketcap.com/currencies/white-standard/,1.00505557723
HeroNode,https://coinmarketcap.com/currencies/heronode/,0.000452334283682
ZCore,https://coinmarketcap.com/currencies/zcore/,0.144507594635
RefToken,https://coinmarketcap.com/currencies/reftoken/,0.577407416546
Capricoin,https://coinmarketcap.com/currencies/capricoin/,0.215040869168
Elite,https://coinmarketcap.com/currencies/1337coin/,1.6166138147e-05
VeriME,https://coinmarketcap.com/currencies/verime/,0.00239250071327
Devery,https://coinmarketcap.com/currencies/devery/,0.00657666971495
Maverick Chain,https://coinmarketcap.com/currencies/maverick-chain/,0.0038634048238
ATBCoin,https://coinmarketcap.com/currencies/atbcoin/,0.0098246741882
Graviocoin,https://coinmarketcap.com/currencies/graviocoin/,0.000506196863639
Stronghold USD,https://coinmarketcap.com/currencies/stronghold-usd/,1.01345788636
AICHAIN,https://coinmarketcap.com/currencies/aichain/,0.000748453715601
EventChain,https://coinmarketcap.com/currencies/eventchain/,0.0127962993241
CannabisCoin,https://coinmarketcap.com/currencies/cannabiscoin/,0.00513585330384
Zilla,https://coinmarketcap.com/currencies/zilla/,0.00858572698285
CryCash,https://coinmarketcap.com/currencies/crycash/,0.0851047631068
Mindexcoin,https://coinmarketcap.com/currencies/mindexcoin/,0.0166261165331
Nexium,https://coinmarketcap.com/currencies/nexium/,0.00577495530781
UChain,https://coinmarketcap.com/currencies/uchain/,0.00113235523618
BitRent,https://coinmarketcap.com/currencies/bitrent/,0.000452102449128
Sp8de,https://coinmarketcap.com/currencies/sp8de/,4.85334599597e-05
Amon,https://coinmarketcap.com/currencies/amon/,0.000882443252944
Freyrchain,https://coinmarketcap.com/currencies/freyrchain/,0.000737314918875
Veros,https://coinmarketcap.com/currencies/veros/,0.00667376305527
MetaMorph,https://coinmarketcap.com/currencies/metamorph/,0.00397384448153
Auctus,https://coinmarketcap.com/currencies/auctus/,0.0144725732173
Payfair,https://coinmarketcap.com/currencies/payfair/,0.004121851218
Bethereum,https://coinmarketcap.com/currencies/bethereum/,0.00114101135267
TrakInvest,https://coinmarketcap.com/currencies/trakinvest/,0.00428063567453
Relex,https://coinmarketcap.com/currencies/relex/,0.000240725090087
Sapien,https://coinmarketcap.com/currencies/sapien/,0.00175990871037
SkinCoin,https://coinmarketcap.com/currencies/skincoin/,0.00401745084885
BlitzPredict,https://coinmarketcap.com/currencies/blitzpredict/,0.000956585290285
GravityCoin,https://coinmarketcap.com/currencies/gravitycoin/,0.181459550881
Niobio Cash,https://coinmarketcap.com/currencies/niobio-cash/,0.00296921443805
Alt.Estate token,https://coinmarketcap.com/currencies/alt-estate-token/,0.000484330361236
Sharpay,https://coinmarketcap.com/currencies/sharpay/,0.000348825950843
Puregold Token,https://coinmarketcap.com/currencies/puregold-token/,0.0322016507497
NPER,https://coinmarketcap.com/currencies/nper/,0.00700618920492
Profile Utili...,https://coinmarketcap.com/currencies/profile-utility-token/,0.00762428631785
Cpollo,https://coinmarketcap.com/currencies/cpollo/,3.75003934137e-05
Nerva,https://coinmarketcap.com/currencies/nerva/,0.0228750984414
ERC20,https://coinmarketcap.com/currencies/erc20/,0.0482113859815
AB-Chain RTB,https://coinmarketcap.com/currencies/ab-chain-rtb/,0.0174609614346
PARETO Rewards,https://coinmarketcap.com/currencies/pareto-rewards/,0.000938375725055
Pylon Network,https://coinmarketcap.com/currencies/pylon-network/,0.804153460618
Kalkulus,https://coinmarketcap.com/currencies/kalkulus/,0.0222869231781
IONChain,https://coinmarketcap.com/currencies/ionchain/,0.00311522687308
Condominium,https://coinmarketcap.com/currencies/condominium/,0.000223105739402
Bettex Coin,https://coinmarketcap.com/currencies/bettex-coin/,0.0681361377529
FantasyGold,https://coinmarketcap.com/currencies/fantasygold/,0.0238126024759
BlockMesh,https://coinmarketcap.com/currencies/blockmesh/,0.00359994049209
Daneel,https://coinmarketcap.com/currencies/daneel/,0.00738707495862
QuadrantProtocol,https://coinmarketcap.com/currencies/quadrantprotocol/,0.00100998152062
Worldcore,https://coinmarketcap.com/currencies/worldcore/,0.00170251176491
Apollon,https://coinmarketcap.com/currencies/apollon/,0.00209182659174
Matryx,https://coinmarketcap.com/currencies/matryx/,0.0130235881231
Atonomi,https://coinmarketcap.com/currencies/atonomi/,0.000604313244392
HunterCoin,https://coinmarketcap.com/currencies/huntercoin/,0.0123750532552
AdCoin,https://coinmarketcap.com/currencies/adcoin/,0.0191648002763
Phonecoin,https://coinmarketcap.com/currencies/phonecoin/,0.0150582403568
Bodhi [ETH],https://coinmarketcap.com/currencies/bodhi-eth/,0.0190527396678
Digital Insur...,https://coinmarketcap.com/currencies/digital-insurance-token/,0.00133566075186
Universe,https://coinmarketcap.com/currencies/universe/,0.00472659691028
SyncFab,https://coinmarketcap.com/currencies/syncfab/,0.00157081865721
Bob's Repair,https://coinmarketcap.com/currencies/bobs-repair/,0.00354189384053
Auxilium,https://coinmarketcap.com/currencies/auxilium/,0.00272434101447
HeartBout,https://coinmarketcap.com/currencies/heartbout/,0.00514730486623
Naviaddress,https://coinmarketcap.com/currencies/naviaddress/,0.00112666579299
Bitswift,https://coinmarketcap.com/currencies/bitswift/,0.0690377970993
Sharechain,https://coinmarketcap.com/currencies/sharechain/,0.000105386560176
Dash Green,https://coinmarketcap.com/currencies/dash-green/,0.291736156367
Parkgene,https://coinmarketcap.com/currencies/parkgene/,0.000897752936302
Olive,https://coinmarketcap.com/currencies/olive/,0.000931652432404
Menlo One,https://coinmarketcap.com/currencies/menlo-one/,0.00085518518956
StarterCoin,https://coinmarketcap.com/currencies/startercoin/,0.000906879083623
CryptoCarbon,https://coinmarketcap.com/currencies/cryptocarbon/,0.0103699786177
Zetacoin,https://coinmarketcap.com/currencies/zetacoin/,0.00150375647131
Kora Network ...,https://coinmarketcap.com/currencies/kora-network-token/,0.000845865811942
BoutsPro,https://coinmarketcap.com/currencies/boutspro/,0.00324706251311
MedicCoin,https://coinmarketcap.com/currencies/mediccoin/,0.00100417274806
Bitzeny,https://coinmarketcap.com/currencies/bitzeny/,0.00325322932452
Actinium,https://coinmarketcap.com/currencies/actinium/,0.0297607132546
Aencoin,https://coinmarketcap.com/currencies/aencoin/,0.0116371837358
PAWS Fund,https://coinmarketcap.com/currencies/paws-fund/,1.28962176179
LALA World,https://coinmarketcap.com/currencies/lala-world/,0.00122043788452
Decentralized...,https://coinmarketcap.com/currencies/decentralized-machine-learning/,0.0037581124692
ModulTrade,https://coinmarketcap.com/currencies/modultrade/,0.00650856610573
Kolion,https://coinmarketcap.com/currencies/kolion/,0.315215009634
PeepCoin,https://coinmarketcap.com/currencies/peepcoin/,5.84689099108e-06
Sumokoin,https://coinmarketcap.com/currencies/sumokoin/,0.0233877782106
LogisCoin,https://coinmarketcap.com/currencies/logiscoin/,0.103183044886
Coinlancer,https://coinmarketcap.com/currencies/coinlancer/,0.00322501387862
RealChain,https://coinmarketcap.com/currencies/realchain/,0.000652606494366
Origin Sport,https://coinmarketcap.com/currencies/origin-sport/,0.00352261353036
LOCIcoin,https://coinmarketcap.com/currencies/locicoin/,0.0054872732985
Beacon,https://coinmarketcap.com/currencies/beacon/,0.0410840330507
AC3,https://coinmarketcap.com/currencies/ac3/,0.00314388942897
Mao Zedong,https://coinmarketcap.com/currencies/mao-zedong/,0.0348751500828
Bonpay,https://coinmarketcap.com/currencies/bonpay/,0.0191623979558
SnodeCoin,https://coinmarketcap.com/currencies/snodecoin/,0.01413756084
SoMee.Social,https://coinmarketcap.com/currencies/ongsocial/,0.00509079223594
PiplCoin,https://coinmarketcap.com/currencies/piplcoin/,0.00254650728393
Aditus,https://coinmarketcap.com/currencies/aditus/,0.000899171006053
Tokenbox,https://coinmarketcap.com/currencies/tokenbox/,0.0181237150198
BitRewards,https://coinmarketcap.com/currencies/bitrewards/,0.000610132716811
Chronologic,https://coinmarketcap.com/currencies/chronologic/,0.243653161984
Soma,https://coinmarketcap.com/currencies/soma/,0.0223476707979
CREA,https://coinmarketcap.com/currencies/crea/,0.0104141500341
Bela,https://coinmarketcap.com/currencies/belacoin/,0.00498752019098
EXMR,https://coinmarketcap.com/currencies/exmr/,0.0166593450761
1World,https://coinmarketcap.com/currencies/1world/,0.00938503661519
DogeCash,https://coinmarketcap.com/currencies/dogecash/,0.0547502356138
STRAKS,https://coinmarketcap.com/currencies/straks/,0.015977085031
BitNautic Token,https://coinmarketcap.com/currencies/bitnautic-token/,0.00956254115172
HyperQuant,https://coinmarketcap.com/currencies/hyperquant/,0.00257726211359
Jetcoin,https://coinmarketcap.com/currencies/jetcoin/,0.027004903342
AllSafe,https://coinmarketcap.com/currencies/allsafe/,0.0258038610451
MNPCoin,https://coinmarketcap.com/currencies/mnpcoin/,0.0835577429309
CryptoFlow,https://coinmarketcap.com/currencies/cryptoflow/,0.00198036662489
BitWhite,https://coinmarketcap.com/currencies/bitwhite/,0.00499756357508
Iconiq Lab Token,https://coinmarketcap.com/currencies/iconiq-lab-token/,0.0457141938071
No BS Crypto,https://coinmarketcap.com/currencies/no-bs-crypto/,0.000137227220674
Forkcoin,https://coinmarketcap.com/currencies/forkcoin/,0.0330336182892
Ether-1,https://coinmarketcap.com/currencies/ether-1/,0.00799634144229
SportyCo,https://coinmarketcap.com/currencies/sportyco/,0.00296127289558
Teloscoin,https://coinmarketcap.com/currencies/teloscoin/,0.00294570570596
EUNOMIA,https://coinmarketcap.com/currencies/eunomia/,9.70660513744e-06
Elysian,https://coinmarketcap.com/currencies/elysian/,0.00183153153414
Quantis Network,https://coinmarketcap.com/currencies/quantis-network/,0.0447001923641
GlobalToken,https://coinmarketcap.com/currencies/globaltoken/,0.00289893250429
Bitcoin Token,https://coinmarketcap.com/currencies/bitcoin-token/,1.60572575489e-05
Neutron,https://coinmarketcap.com/currencies/neutron/,0.00397126709007
XMCT,https://coinmarketcap.com/currencies/xmct/,0.00160066307186
NetKoin,https://coinmarketcap.com/currencies/netkoin/,3.87059229598e-05
Blocklancer,https://coinmarketcap.com/currencies/blocklancer/,0.00128030961093
NEVERDIE,https://coinmarketcap.com/currencies/neverdie/,0.00118968946452
Suretly,https://coinmarketcap.com/currencies/suretly/,0.632929510661
Pigeoncoin,https://coinmarketcap.com/currencies/pigeoncoin/,7.39232289462e-05
ZINC,https://coinmarketcap.com/currencies/zinc/,0.0267062550125
ACE (TokenStars),https://coinmarketcap.com/currencies/ace/,0.0121891466219
ShareX,https://coinmarketcap.com/currencies/sharex/,0.000221880309129
TENA,https://coinmarketcap.com/currencies/tena/,0.0586276675901
LRM Coin,https://coinmarketcap.com/currencies/lrm-coin/,0.185021167219
Absolute,https://coinmarketcap.com/currencies/absolute/,0.0140814084487
DraftCoin,https://coinmarketcap.com/currencies/draftcoin/,0.0166768536424
Transcodium,https://coinmarketcap.com/currencies/transcodium/,0.00266398840999
EtherInc,https://coinmarketcap.com/currencies/etherinc/,0.000433670299219
Bitcoin Zero,https://coinmarketcap.com/currencies/bitcoin-zero/,0.0101635568726
Evimeria,https://coinmarketcap.com/currencies/evimeria/,8.45840560769e-06
Webcoin,https://coinmarketcap.com/currencies/webcoin/,0.00377122144053
APR Coin,https://coinmarketcap.com/currencies/apr-coin/,0.0212873922021
Project Coin,https://coinmarketcap.com/currencies/project-coin/,0.0155255235245
PitisCoin,https://coinmarketcap.com/currencies/pitiscoin/,0.000225000968276
FUTURAX,https://coinmarketcap.com/currencies/futurax/,3.52546847348e-05
ShowHand,https://coinmarketcap.com/currencies/showhand/,1.91657866796e-06
Exosis,https://coinmarketcap.com/currencies/exosis/,0.687155575992
Webchain,https://coinmarketcap.com/currencies/webchain/,0.00138276648961
Aigang,https://coinmarketcap.com/currencies/aigang/,0.00386692638666
TokenDesk,https://coinmarketcap.com/currencies/tokendesk/,0.00764153299549
BLOC.MONEY,https://coinmarketcap.com/currencies/bloc-money/,0.0127121829045
Italian Lira,https://coinmarketcap.com/currencies/italian-lira/,1.92402780031e-05
Intelligent T...,https://coinmarketcap.com/currencies/intelligent-trading-foundation/,0.011089162128
ZoZoCoin,https://coinmarketcap.com/currencies/zozocoin/,0.0556016150969
Bitnation,https://coinmarketcap.com/currencies/bitnation/,4.94812520975e-06
CyberFM,https://coinmarketcap.com/currencies/cyberfm/,2.08648889971e-06
SCRIV NETWORK,https://coinmarketcap.com/currencies/scriv-network/,0.00431716697489
Aegeus,https://coinmarketcap.com/currencies/aegeus/,0.00375889744385
EtherGem,https://coinmarketcap.com/currencies/ethergem/,0.0123898169277
MicroMoney,https://coinmarketcap.com/currencies/micromoney/,0.00643010672604
Impleum,https://coinmarketcap.com/currencies/impleum/,0.0237771738368
Ethereum Meta,https://coinmarketcap.com/currencies/ethereum-meta/,0.00108752858157
Lobstex,https://coinmarketcap.com/currencies/lobstex/,0.00713103018918
GoHelpFund,https://coinmarketcap.com/currencies/gohelpfund/,0.029662627651
Bitcoinus,https://coinmarketcap.com/currencies/bitcoinus/,0.00166864311886
nDEX,https://coinmarketcap.com/currencies/ndex/,7.00287904455e-06
Datarius Credit,https://coinmarketcap.com/currencies/datarius-credit/,0.000718615881031
Unify,https://coinmarketcap.com/currencies/unify/,0.0049141244686
XGOX,https://coinmarketcap.com/currencies/xgox/,3.73697042642e-05
Hurify,https://coinmarketcap.com/currencies/hurify/,0.000414186063907
Pakcoin,https://coinmarketcap.com/currencies/pakcoin/,0.00127479294447
SkyHub Coin,https://coinmarketcap.com/currencies/skyhub-coin/,0.296759122802
KWHCoin,https://coinmarketcap.com/currencies/kwhcoin/,7.34932590704e-05
Viuly,https://coinmarketcap.com/currencies/viuly/,0.000154689936235
Tokia,https://coinmarketcap.com/currencies/tokia/,0.00184755318239
RouletteToken,https://coinmarketcap.com/currencies/roulettetoken/,0.00753753243724
PKG Token,https://coinmarketcap.com/currencies/pkg-token/,8.54455488673e-06
Zenswap Netwo...,https://coinmarketcap.com/currencies/zenswap-network-token/,6.38536709151e-06
MMOCoin,https://coinmarketcap.com/currencies/mmocoin/,0.00131858301885
4NEW,https://coinmarketcap.com/currencies/4new/,0.00136339439808
Micromines,https://coinmarketcap.com/currencies/micromines/,5.11056834775e-06
Gold Poker,https://coinmarketcap.com/currencies/gold-poker/,0.03006239943
Herbalist Token,https://coinmarketcap.com/currencies/herbalist-token/,7.75617277204e-06
CatoCoin,https://coinmarketcap.com/currencies/catocoin/,0.0179625773007
Gossipcoin,https://coinmarketcap.com/currencies/gossipcoin/,0.000411949239777
KZ Cash,https://coinmarketcap.com/currencies/kz-cash/,0.0340911186078
Typerium,https://coinmarketcap.com/currencies/typerium/,0.000696097672105
Octoin Coin,https://coinmarketcap.com/currencies/octoin-coin/,0.118720066646
OPCoinX,https://coinmarketcap.com/currencies/opcoinx/,0.000832062716811
e-Chat,https://coinmarketcap.com/currencies/e-chat/,0.00478405854916
Azart,https://coinmarketcap.com/currencies/azart/,0.0149582267577
BunnyToken,https://coinmarketcap.com/currencies/bunnytoken/,0.00052501781068
Neural Protocol,https://coinmarketcap.com/currencies/neural-protocol/,8.3608350122e-06
WITChain,https://coinmarketcap.com/currencies/witchain/,3.61430406647e-05
Engagement Token,https://coinmarketcap.com/currencies/engagement-token/,0.000145346878266
Bitether,https://coinmarketcap.com/currencies/bitether/,0.00116250500276
Jury.Online T...,https://coinmarketcap.com/currencies/jury-online-token/,0.00663302854477
Crystal Token,https://coinmarketcap.com/currencies/crystal-token/,0.10511049045
Arepacoin,https://coinmarketcap.com/currencies/arepacoin/,0.00374235530028
Fivebalance,https://coinmarketcap.com/currencies/fivebalance/,3.56444964497e-06
ELTCOIN,https://coinmarketcap.com/currencies/eltcoin/,0.000647597858566
Rupaya,https://coinmarketcap.com/currencies/rupaya/,0.00132178819112
Knekted,https://coinmarketcap.com/currencies/knekted/,0.000144181143503
AceD,https://coinmarketcap.com/currencies/aced/,0.0244602025766
QUINADS,https://coinmarketcap.com/currencies/quinads/,4.28427682106e-06
IGToken,https://coinmarketcap.com/currencies/igtoken/,2.93756510597e-05
Tourist Token,https://coinmarketcap.com/currencies/tourist-token/,1.49590122985e-05
CyberMusic,https://coinmarketcap.com/currencies/cybermusic/,3.84146703568e-06
The Currency ...,https://coinmarketcap.com/currencies/the-currency-analytics/,0.00411462274624
PrimeStone,https://coinmarketcap.com/currencies/primestone/,0.00511070776325
Plancoin,https://coinmarketcap.com/currencies/plancoin/,0.00187500806897
CoinToGo,https://coinmarketcap.com/currencies/cointogo/,0.012262552771
VikkyToken,https://coinmarketcap.com/currencies/vikkytoken/,1.2798918573e-05
Olympic,https://coinmarketcap.com/currencies/olympic/,0.000566833178132
MCAP,https://coinmarketcap.com/currencies/mcap/,0.0043931908671
empowr coin,https://coinmarketcap.com/currencies/empowr-coin/,5.1772223721e-09
Provoco Token,https://coinmarketcap.com/currencies/provoco-token/,0.000177693871451
Thingschain,https://coinmarketcap.com/currencies/thingschain/,3.82763337645e-06
ROIyal Coin,https://coinmarketcap.com/currencies/roiyal-coin/,0.100402342447
Waletoken,https://coinmarketcap.com/currencies/waletoken/,2.7241234972e-06
TravelNote,https://coinmarketcap.com/currencies/travelnote/,0.0167463535261
CryptoSoul,https://coinmarketcap.com/currencies/cryptosoul/,0.000251295879176
Decentralized...,https://coinmarketcap.com/currencies/decentralized-asset-trading-platform/,2.71590962919e-06
BitBall,https://coinmarketcap.com/currencies/bitball/,0.000127594991183
Desire,https://coinmarketcap.com/currencies/desire/,0.00435078057398
Peony,https://coinmarketcap.com/currencies/peony/,0.000402573130889
Thore Cash,https://coinmarketcap.com/currencies/thore-cash/,0.000535300675572
DOWCOIN,https://coinmarketcap.com/currencies/dowcoin/,0.00291199705751
Posscoin,https://coinmarketcap.com/currencies/posscoin/,8.73654258916e-07
Bionic,https://coinmarketcap.com/currencies/bionic/,4.2057557502e-05
BitMoney,https://coinmarketcap.com/currencies/bitmoney/,0.000240007917032
DeltaChain,https://coinmarketcap.com/currencies/delta-chain/,4.39477657694e-06
